date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2021-09-07,3676.772488203539,3684.961337595441,3651.4319207963654,3684.961337595441,2238002,44.92197572829204,38.782818639069234,57.20028990673765,3755.5036004509293,18.417471267668418,0,1,2.305591014195585e-05,0.0,0.0,2.305591014195585e-05,0.9585849707053303,0.8988838528295716
2021-09-08,3758.575617406514,3771.7787856577716,3758.575617406514,3771.7787856577716,2214607,63.28131715219469,46.94898481011105,95.94598183636198,3757.015218029513,48.99699702625093,0,1,0.023559934585088982,0.0,0.0,0.023559934585088982,0.9811691699093974,0.9200614976018291
2021-09-09,3833.881543528099,3888.25449520554,3833.881543528099,3839.432726099122,4003094,70.3250337234517,54.74100111455793,101.49309894123923,3760.0542501180653,46.75209782668129,0,1,0.01793687919837872,0.0,0.0,0.01793687919837872,0.9987682827832358,0.9365645295393925
2021-09-10,3732.879121457919,3732.879121457919,3699.0476724709274,3720.4405314549876,4753756,62.35713067609585,57.279710968403904,72.51197009147975,3760.526941192278,15.232259123075849,0,1,-0.030992129080753772,0.0,0.0,-0.030992129080753772,0.967814327241455,0.9075384007474522
2021-09-13,3778.479679824908,3808.7684461939216,3761.2873074770587,3782.4334132839967,3499801,63.642772015671554,59.40073131749312,72.12685341202844,3763.103394248246,12.72612209453532,0,1,0.01666277993288201,0.0,0.0,0.01666277993288201,0.9839408043921696,0.9226605133997466
2021-09-14,3861.3939637609933,3861.3939637609933,3832.271284287075,3846.2739781080522,1916514,71.29408214003146,63.36518159167257,87.15188323674926,3767.1993810660724,23.78670164507669,0,1,0.01687817281854742,0.0,0.0,0.01687817281854742,1.000547927331921,0.9382333369977572
2021-09-15,3840.1075167238437,3863.9363715814907,3840.1075167238437,3844.717724970882,3163887,74.73481880545688,67.155060662934,89.89433509050264,3771.598469558697,22.73927442756863,0,1,-0.0004046131778515649,0.0,0.0,-0.0004046131778515649,1.0001430924554506,0.9378537154257083
2021-09-16,3740.6395432843974,3777.5871266052577,3733.407966789442,3746.0312584380454,3441113,63.13829139965802,65.81613757517533,57.78259904862341,3772.8645067162656,-8.033538526551922,-1,1,-0.025668065536224582,0.0,0.0,-0.025668065536224582,0.9744713540127018,0.9137808247947695
2021-09-17,3751.408964737896,3752.771702880688,3731.5153033543193,3741.2593533064723,1049225,54.73561627891766,62.12263047642277,39.96158788390744,3772.513771706993,-22.16104259251533,0,1,-0.0012738561966946227,0.0,0.0,-0.0012738561966946227,0.9732300176398914,0.912616799428684
2021-09-20,3724.8537148467185,3728.184322876391,3701.3860886712264,3723.2986719956875,1455417,40.76280779444498,55.002689582430165,12.283044218474615,3770.776256690403,-42.71964536395555,0,1,-0.0048007046864878555,0.0,0.0,-0.0048007046864878555,0.9685578277331769,0.9082355956826992
2021-09-21,3720.2643539372657,3729.5743530867,3719.6693532632526,3722.760955604111,2377836,31.352870460592243,47.11941654181752,-0.180221701858315,3768.218033398246,-47.29963824367584,0,1,-0.00014441935470310696,0.0,0.0,-0.00014441935470310696,0.968417949236703,0.9081044288840523
2021-09-22,3684.200877126318,3687.8813591108346,3665.5374266847393,3685.585269709661,2858453,24.27018474945657,39.50300594436386,-6.195457640358029,3763.3221848545118,-45.69846358472189,0,1,-0.009986052378272436,0.0,0.0,-0.009986052378272436,0.9587472768715661,0.899036050492275
2021-09-23,3691.663482307944,3703.051939871281,3656.778333439945,3688.4611368142773,3856427,21.278131697788318,33.428047862172015,-3.021700630979076,3759.6398365493915,-36.44974849315109,0,1,0.0007803013345673016,0.0,0.0,0.0007803013345673016,0.9594953886512217,0.8997375695222982
2021-09-24,3755.3419307993195,3816.7750979607004,3737.9338559499497,3758.109026041105,4829601,30.490314650227287,32.44880345819044,26.573337034300977,3757.2485107323682,-5.875466423889463,0,1,0.018882641471175354,0.0,0.0,0.018882641471175354,0.9776131960683688,0.9167269914657344
2021-09-27,3752.3362389897625,3752.3362389897625,3717.800430075032,3742.6880300888765,3590183,34.150412226036245,33.016006380805706,36.419223916497316,3754.5197012930644,3.40321753569161,0,1,-0.004103392383076665,0.0,0.0,-0.004103392383076665,0.9736016655260267,0.9129653009115931
2021-09-28,3724.3573304207703,3724.3573304207703,3682.7570060017456,3712.796042034731,3674800,34.43753344100901,33.4898487342068,36.33290285461342,3750.9346130841677,2.84305412040662,0,1,-0.00798676988673186,0.0,0.0,-0.00798676988673186,0.9658257330621314,0.9056736571386413
2021-09-29,3673.7234459729634,3687.777083922602,3670.311595694069,3683.8751823462567,1434914,28.603646640457818,31.86111470295714,22.088710515459184,3748.114421637463,-9.772404187497955,-1,1,-0.0077895094050532965,0.0,0.0,-0.0077895094050532965,0.9583024244308014,0.8986189036684509
2021-09-30,3741.131191575312,3785.9749449443384,3736.4549844676017,3736.4549844676017,2421350,35.66873573138445,33.13032171243291,40.74556376928753,3746.750047684668,7.615242056854619,0,1,0.014272959728200307,0.0,0.0,0.014272959728200307,0.9719802363421389,0.9114448550915102
2021-10-01,3707.7844483073413,3708.7887341723067,3691.6640357676383,3708.7887341723067,4014717,34.61487642398663,33.62517328295081,36.594282706058266,3744.537784786159,2.9691094231074544,0,1,-0.0074044115104566766,0.0,0.0,-0.0074044115104566766,0.9647832946922308,0.9046961423153241
2021-10-04,3679.537851021389,3687.368121373513,3658.0227055022146,3687.368121373513,4731872,29.449585642027905,32.23331073597651,23.882135454130704,3742.728297859327,-8.351175281845805,-1,1,-0.00577563574905926,0.0,0.0,-0.00577563574905926,0.9592110578053111,0.8994709469337318
2021-10-05,3701.522561595643,3715.9383673087436,3668.9874464238155,3701.0372680801547,1491733,28.853854938687554,31.106825470213522,24.347913875635612,3740.843044737651,-6.75891159457791,0,1,0.003707019819206403,0.0,0.0,0.003707019819206403,0.9627668722073973,0.9028053035608155
2021-10-06,3763.1467359601156,3784.0038246064664,3741.201876927318,3767.0632540756555,1934375,42.13121149008766,34.78162081017157,56.830392849919846,3739.164501018489,22.04877203974828,1,1,0.017839859804965164,0.0,0.0,0.017839859804965164,0.9799424982324421,0.9189112236075194
2021-10-07,3780.0375096102107,3780.0375096102107,3736.571460693462,3773.973957337025,3865186,58.29438391016594,42.619208510169685,89.64473471015845,3737.7606270935858,47.02552619998876,0,1,0.0018345068280689603,0.0,0.0,0.0018345068280689603,0.9817402094365645,0.9205969725216167
2021-10-08,3698.5467336177117,3736.0351165885118,3698.5467336177117,3702.798298499473,4121312,50.527585711406886,45.255334243915414,61.07208864638983,3736.727287414563,15.816754402474416,0,1,-0.018859605191280826,0.0,0.0,-0.018859605191280826,0.9632249766861856,0.9032348770795705
2021-10-11,3612.6477570241905,3637.8307621982685,3612.6477570241905,3617.408525777977,4298748,34.60062205430856,41.70376351404646,20.394339134832762,3734.2122616774977,-21.309424379213695,-1,1,-0.02306087608285312,0.0,0.0,-0.02306087608285312,0.9410121648589164,0.8824054895055274
2021-10-12,3609.1581548404556,3609.1581548404556,3575.5174080556217,3607.599646296918,2634137,28.14842916627776,37.18531873145689,10.074650035919504,3731.0307052655617,-27.110668695537385,0,1,-0.0027115763705316542,0.0,0.0,-0.0027115763705316542,0.9384605385083021,0.8800127796309568
2021-10-13,3638.773629752617,3652.9159623252044,3634.455977837727,3643.0296716108132,2962722,29.55965016524288,34.643429209385545,19.39209207695754,3728.76191187605,-15.251337132428006,0,1,0.009820941564362196,0.0,0.0,0.009820941564362196,0.947677104617452,0.8886553337156043
2021-10-14,3708.2424724709253,3725.8853897325716,3691.8508363854826,3713.361306426909,3057612,41.74526306314906,37.010707160640045,51.2143748681671,3727.7892391678547,14.203667707527053,0,1,0.019305808943630653,0.0,0.0,0.019305808943630653,0.9659727777394497,0.9058115438050561
2021-10-15,3769.771047192089,3803.1706486343974,3765.2034832912314,3768.1915151551616,4210015,56.04181084489987,43.354408388726654,81.41661575724629,3728.1403625786165,38.06220736851964,0,1,0.014765654134801132,0.0,0.0,0.014765654134801132,0.9802359976791835,0.9191864437721918
2021-10-18,3808.468907403001,3813.489369853437,3800.924008056949,3813.489369853437,1893683,70.69454056326657,52.46778578023996,107.1480501293198,3729.9926041854515,54.68026434907984,0,1,0.012021112652075505,0.0,0.0,0.012021112652075505,0.9920195250329046,0.930236087561038
2021-10-19,3908.2095175654563,3963.2337488005214,3888.365969727776,3912.526535496874,2853215,76.10355011064696,60.34637389037562,107.61790255118967,3733.4423626966,47.271528660814056,0,1,0.025970222029816137,0.0,0.0,0.025970222029816137,1.0177824923559218,0.9543945252951457
2021-10-20,3894.0375828401216,3901.193859329141,3894.0375828401216,3901.193859329141,4240686,78.7352465676278,66.47599811612633,103.25374347063072,3736.231341523378,36.77774535450439,0,1,-0.002896511005079705,0.0,0.0,-0.002896511005079705,1.0148344741660353,0.9516301110494405
2021-10-21,3846.3110686836762,3846.3110686836762,3824.182018479132,3838.194866450968,1759452,75.0734665498529,69.34182092736852,86.53675779482165,3738.4474446776394,17.194936867453137,0,1,-0.016148644530319833,0.0,0.0,-0.016148644530319833,0.998446272985614,0.9362625746617543
2021-10-22,3777.682296627502,3798.1144056095277,3740.3214932872497,3773.28227762495,3864228,67.05151699528582,68.57838628334095,63.997778419175575,3739.1708381257013,-4.580607864165373,0,1,-0.016912270242818717,0.0,0.0,-0.016912270242818717,0.9815602797939461,0.9204282489808375
2021-10-25,3743.8917509340163,3743.8917509340163,3706.384144189864,3736.5853631372165,3698910,55.05546088238232,64.0707444830214,37.024893681104174,3737.5541263907676,-27.045850801917226,0,1,-0.009725462286598874,0.0,0.0,-0.009725462286598874,0.9720141523107867,0.9114766587578541
2021-10-26,3643.985731053379,3654.2404631273903,3622.714410658419,3640.023586664074,3225637,38.39803050651866,55.513173157520484,4.1677452045150005,3734.5293637032514,-51.34542795300548,0,1,-0.02584225090259129,0.0,0.0,-0.02584225090259129,0.9468951187059017,0.8879220502503781
2021-10-27,3629.667865348538,3665.0998231893673,3602.080328966547,3632.2514287830795,3856137,28.3833853402499,46.46991055176362,-7.789665082777532,3731.7070982885066,-54.25957563454115,0,1,-0.002135194373319327,0.0,0.0,-0.002135194373319327,0.9448733135763173,0.8860261640847373
2021-10-28,3571.4800113804677,3600.854272063857,3571.4800113804677,3573.56942138769,4732430,19.10003949922417,37.34662020091713,-17.393121904161745,3727.5445655426006,-54.739742105078875,0,1,-0.01615582195945331,0.0,0.0,-0.01615582195945331,0.9296081085479396,0.8717116831263669
2021-10-29,3601.8314317954737,3618.4963052683606,3579.896758182919,3594.960234966135,2883001,14.731232423348008,29.808157608394087,-15.422617946744147,3724.4406396935897,-45.23077555513824,0,1,0.0059858396622776144,0.0,0.0,0.0059858396622776144,0.9351725936344607,0.8769296094932956
2021-11-01,3604.966508350708,3608.631409063621,3564.9111852287833,3608.631409063621,2704583,14.154499520302327,24.590271579030166,-6.717044597153347,3722.425656048369,-31.307316176183512,0,1,0.00380287213319197,0.0,0.0,0.00380287213319197,0.938728935430518,0.8802644606680086
2021-11-02,3657.828225625118,3664.4080419382585,3654.0344365239353,3654.0344365239353,4359780,19.993462628152983,23.058001928737767,13.864384026983416,3720.5981660098028,-9.193617901754351,0,1,0.012581785811174084,0.0,0.0,0.012581785811174084,0.9505398218308563,0.8913397595693221
2021-11-03,3653.7007158747037,3664.825449962189,3653.7007158747037,3655.1124935856324,4408815,26.222065813996714,24.11268989049075,30.440817661008637,3718.619375045571,6.328127770517888,0,1,0.00029503199283542614,0.0,0.0,0.00029503199283542614,0.9508202614887604,0.8916027333148813
2021-11-04,3680.984195075885,3694.291611553499,3670.474563093859,3679.1176280674854,2809934,38.751180514268576,28.992186765083357,58.26916801263901,3716.6215285424855,29.27698124755565,0,1,0.006567550116167276,0.0,0.0,0.006567550116167276,0.9570648212075551,0.8974583789496384
2021-11-05,3690.666985848676,3690.666985848676,3680.0228582340987,3680.0228582340987,2025138,55.49127850689213,37.82521734568628,90.82340082930384,3715.8189340176195,52.99818348361755,0,1,0.0002460454538630863,0.0,0.0,0.0002460454538630863,0.9573003026558655,0.8976791945038103
2021-11-08,3731.0133573570793,3765.8542736205727,3708.141798786192,3733.5050413833574,4455065,64.96128446589752,46.87057305242336,101.14270729284586,3716.592003210122,54.272134240422496,0,1,0.014533111670649523,0.0,0.0,0.014533111670649523,0.9712128548567098,0.9107252664819528
2021-11-09,3765.7748710696246,3771.7350023381787,3728.696453683642,3771.7350023381787,3035694,76.64085631059834,56.79400080514835,116.33456732149831,3719.321585767112,59.54056651634996,0,1,0.010239697156175787,0.0,0.0,0.010239697156175787,0.9811577803646274,0.9200508174032055
2021-11-10,3770.3946377782413,3822.811465183409,3770.3946377782413,3774.7790624737945,2134053,78.21910123825074,63.93570094951581,106.7859018157206,3721.36214189236,42.850200866204794,0,1,0.0008070715821044683,0.0,0.0,0.0008070715821044683,0.9819496449267204,0.9207933642720236
2021-11-11,3689.114885517228,3689.114885517228,3646.0036717802745,3671.608377266408,3639990,65.93656461200958,64.6026555036804,68.60438282866792,3722.2864917939505,4.001727324987527,0,1,-0.0273315824581728,0.0,0.0,-0.0273315824581728,0.9551114072366322,0.8956266245094845
2021-11-12,3641.954493929341,3646.6834630449025,3618.6371153486575,3636.6777971045312,4162756,46.90301633355285,58.70277578030454,23.30349744004947,3721.7631227194875,-35.39927834025507,-1,1,-0.009513699875552395,0.0,0.0,-0.009513699875552395,0.9460247639604664,0.8871059016033472
2021-11-15,3680.4369511936807,3686.7970792874894,3678.9685177982865,3678.9685177982865,4030857,41.118331784788985,52.84129444846602,17.672406457434917,3721.644965487118,-35.168887991031106,0,1,0.011628943517467016,0.0,0.0,0.011628943517467016,0.9570260325066877,0.8974220060271042
2021-11-16,3641.1937537449157,3657.024044650003,3619.689683629008,3633.222685031377,4488740,29.79344907908311,45.15867932533838,-0.9370114134274274,3720.610192435836,-46.09569073876581,0,1,-0.012434418110836898,0.0,0.0,-0.012434418110836898,0.9451259706755442,0.8862630855822972
2021-11-17,3648.242363472815,3662.459121249997,3611.460608506543,3635.3284063570086,3120790,23.626624140596473,37.98132759709108,-5.082782772392747,3717.881184849821,-43.06411036948383,0,1,0.0005795739783049925,0.0,0.0,0.0005795739783049925,0.945673741094368,0.886776740604633
2021-11-18,3658.707344525544,3682.7822248160037,3633.1831474012056,3661.8898865807514,1465387,23.704568079726116,33.22240775796942,4.668888723239505,3714.3303280594537,-28.553519034729916,0,1,0.007306487132578088,0.0,0.0,0.007306487132578088,0.952583294115291,0.8932559634493302
2021-11-19,3701.98050576697,3734.069421561086,3691.5262293935666,3710.6792338679934,4171451,31.451373309303214,32.63206294174735,29.089994044414937,3714.1351021077135,-3.5420688973324133,0,1,0.013323542978731728,0.0,0.0,0.013323542978731728,0.9652750785752578,0.9051572976693558
2021-11-22,3723.4286282833846,3723.4286282833846,3719.31929108236,3719.31929108236,2880449,37.978582188524115,34.41423602400627,45.1072745175598,3712.8728196636807,10.69303849355353,1,1,0.002328430098594181,0.0,0.0,0.002328430098594181,0.9675226541216353,0.9072648931652113
2021-11-23,3743.959371067328,3755.3037922318995,3697.357582381623,3738.7334989593046,1418911,54.81249043445047,41.213654160821,82.0101629817094,3710.7220100807062,40.7965088208884,0,1,0.005219828242090774,0.0,0.0,0.005219828242090774,0.972572956196482,0.9120006600776125
2021-11-24,3770.4204393314835,3771.9251468720636,3749.0534024801577,3769.3837596556987,1836262,69.34707070569789,50.59145967577996,106.85829276553375,3709.2153307744024,56.26683308975379,0,1,0.008198033025067275,0.0,0.0,0.008198033025067275,0.9805461414106681,0.9194772716078119
2021-11-25,3809.898819631281,3828.94609030554,3783.602391105392,3809.686159123706,4325246,76.61280317164672,59.265240841068874,111.30792783280242,3710.488428788116,52.04268699173355,0,1,0.01069203934589269,0.0,0.0,0.01069203934589269,0.9910301793350942,0.9293083587734967
2021-11-26,3827.2131885683707,3871.5535683458993,3815.273399454721,3815.273399454721,1390472,77.19570803842348,65.24206324018706,101.1029976348963,3711.968709711081,35.86093439470923,0,1,0.0014665880856443714,0.0,0.0,0.0014665880856443714,0.992483612388621,0.9306712713403636
2021-11-29,3809.231212687626,3813.441442912174,3797.583720046426,3807.8380770050244,2652716,76.631405514905,69.03851066509304,91.81719521452891,3713.6594978112676,22.778684549435866,0,1,-0.0019488308362801687,0.0,0.0,-0.0019488308362801687,0.9905494297202954,0.9288575504683355
2021-11-30,3704.514659391272,3738.5117110339156,3680.4148659607094,3715.5617993611613,2238224,62.607300854001736,66.89477406139594,54.03235443921335,3713.515514686408,-12.862419622182585,0,1,-0.02423324620894618,0.0,0.0,-0.02423324620894618,0.9665452015077522,0.9063483167547977
2021-12-01,3782.6575019053776,3815.303701813295,3751.2117259793,3776.0542497450047,4096545,58.41708045966654,64.0688761941528,47.11348899069401,3715.3248942871155,-16.9553872034588,0,1,0.016280835483410305,0.0,0.0,0.016280835483410305,0.9822813649207797,0.9211044245905484
2021-12-02,3795.1044751580152,3831.1455411442857,3767.991056050939,3799.8864693383507,1853024,59.77978264368495,62.639178343996846,54.06099124306118,3717.5534009375965,-8.578187100935665,0,1,0.006311408157061216,0.0,0.0,0.006311408157061216,0.9884809435398699,0.9269178905694144
2021-12-03,3774.793503867924,3813.520568444076,3774.793503867924,3789.135632614772,1450031,58.81337550746888,61.36391073182086,53.712305058764926,3718.17393306907,-7.651605673055933,0,1,-0.002829252086957945,0.0,0.0,-0.002829252086957945,0.9856842817674416,0.9242954061930823
2021-12-06,3781.442005126257,3784.292192233739,3777.2854722527145,3778.3870990431446,4030473,56.29463047899142,59.67415064754437,49.53559014188552,3718.8879144481552,-10.138560505658852,0,1,-0.002836671635375043,0.0,0.0,-0.002836671635375043,0.9828882191239169,0.9216734836316269
